-1.751216826960444450e-03,4.017312894575297832e-04,2.422675490379333496e-03,8.744979277253150940e-03,-5.505770444869995117e-02,4.889161884784698486e-02,-2.674609050154685974e-02,-6.594817619770765305e-03,1.960206218063831329e-02,-7.090871222317218781e-03,-1.549245091155171394e-03,-1.162178581580519676e-03,-3.026737459003925323e-02,-5.736210849136114120e-03,3.676739521324634552e-03,5.158996675163507462e-03,3.098467551171779633e-02,1.676412113010883331e-02,3.650723397731781006e-02,3.913286700844764709e-02,-1.110055670142173767e-02,-3.595905145630240440e-03,9.742476046085357666e-03,1.821546931751072407e-03,-8.447135239839553833e-02,-4.851571749895811081e-03,3.042169846594333649e-03,-7.264837622642517090e-02,2.448746468871831894e-03,2.467901445925235748e-03,5.714399367570877075e-02,-4.771980457007884979e-03,-2.954462252091616392e-04,8.454236201941967010e-03,5.428822711110115051e-02,-2.053768187761306763e-02,4.250056296586990356e-02,-4.804676398634910583e-03,6.401909631676971912e-04,-2.608000114560127258e-02,-2.110504778102040291e-03,-2.216477150795981288e-05,-3.854797035455703735e-02,1.412367681041359901e-03,3.132202848792076111e-02,5.139025673270225525e-02,-2.397496066987514496e-02,-3.935170546174049377e-02,9.758012020029127598e-04,1.111152349039912224e-03,-6.174437701702117920e-03,4.397495090961456299e-02,6.125184148550033569e-02,-2.061994373798370361e-02,2.541121328249573708e-03,-2.276880666613578796e-03,-7.249721884727478027e-02
-3.725610673427581787e-02,4.827279131859540939e-03,8.657781779766082764e-02,-7.331635057926177979e-02,-1.630641892552375793e-02,8.747056126594543457e-03,-1.055240258574485779e-02,5.063351988792419434e-02,-6.836875528097152710e-02,-1.256143394857645035e-02,-2.115806937217712402e-02,1.727684750221669674e-03,-2.572496607899665833e-02,-5.525575578212738037e-02,-4.779361770488321781e-04,2.486349549144506454e-03,5.780008062720298767e-02,-5.599939078092575073e-02,-3.125573275610804558e-03,-1.590039394795894623e-02,-2.492364961653947830e-03,-1.827237196266651154e-02,2.902882639318704605e-03,-1.451546512544155121e-02,-6.538569927215576172e-02,1.834998605772852898e-03,1.270516663789749146e-01,-5.153937637805938721e-02,1.214108094573020935e-01,4.811608046293258667e-02,5.111717805266380310e-02,-5.822724476456642151e-02,6.903720553964376450e-03,5.349533632397651672e-02,2.322734333574771881e-03,-7.210846524685621262e-03,7.384289056062698364e-02,-6.405252218246459961e-02,-6.703886901959776878e-04,-6.905176490545272827e-02,1.813065682654269040e-05,2.668804861605167389e-02,1.226317044347524643e-02,1.322446018457412720e-02,-3.102619387209415436e-02,4.226920381188392639e-02,-7.997193932533264160e-02,-2.471351064741611481e-02,6.843298207968473434e-03,-2.344932290725409985e-04,6.915441190358251333e-05,6.218120828270912170e-02,2.546564908698201180e-03,-2.543544583022594452e-02,-1.249541179277002811e-03,-2.524080500006675720e-02,4.047410096973180771e-03
2.242480404675006866e-02,5.245930515229701996e-03,-2.802989212796092033e-03,7.469369098544120789e-03,1.509120408445596695e-02,2.287363400682806969e-03,-1.046167835593223572e-01,-2.505699731409549713e-02,4.315478354692459106e-02,-4.279762040823698044e-03,6.286381930112838745e-02,-2.913531102240085602e-02,-1.978311920538544655e-03,2.225217595696449280e-02,-7.014332804828882217e-03,1.499308418715372682e-04,-1.334872096776962280e-01,5.524665117263793945e-03,-1.872341148555278778e-02,-3.006061352789402008e-02,-2.187094883993268013e-03,7.495369063690304756e-04,5.640820018015801907e-04,-2.546563977375626564e-03,4.997694864869117737e-02,-5.236855149269104004e-02,-2.938309917226433754e-04,-1.700911088846623898e-03,-1.485028071328997612e-03,-2.699703909456729889e-03,-4.754337668418884277e-02,1.176624093204736710e-02,-5.240790778771042824e-04,-8.223613351583480835e-02,8.184515871107578278e-03,-1.756967604160308838e-02,-3.383995965123176575e-02,-2.966904779896140099e-03,-3.604682162404060364e-02,-5.257181823253631592e-02,-9.514887933619320393e-04,-1.770605705678462982e-02,2.866850001737475395e-03,4.366298392415046692e-02,-3.459677845239639282e-02,1.594844274222850800e-02,5.282812565565109253e-02,-3.754644095897674561e-02,4.586725030094385147e-03,2.469046413898468018e-02,-5.250047147274017334e-02,-6.855211406946182251e-02,1.612737774848937988e-02,2.461584052070975304e-03,1.266395021229982376e-02,-3.443655744194984436e-02,-3.519955277442932129e-02
-1.202054880559444427e-02,1.040855050086975098e-02,4.383061826229095459e-02,-1.146102882921695709e-02,-6.980057060718536377e-02,-7.104805856943130493e-02,1.066516265273094177e-01,4.050293564796447754e-02,1.392778661102056503e-02,-1.693074777722358704e-02,1.682522706687450409e-02,-4.709616303443908691e-02,1.318011927651241422e-04,-7.524672430008649826e-03,-5.082148686051368713e-02,-5.672397091984748840e-02,1.464615948498249054e-02,2.466170815750956535e-03,6.448933482170104980e-02,-7.028620690107345581e-03,2.029721217695623636e-04,-1.016746275126934052e-03,-2.741776965558528900e-02,-2.344383392482995987e-03,1.296690106391906738e-01,2.605554182082414627e-04,-1.637705229222774506e-02,8.485054969787597656e-02,8.810164034366607666e-02,1.569573651067912579e-03,1.206289529800415039e-01,-8.082044124603271484e-02,-1.372668892145156860e-02,2.881339006125926971e-02,-6.219326052814722061e-03,-1.607971265912055969e-03,4.706486128270626068e-03,6.562703102827072144e-02,7.536093145608901978e-02,-2.913214266300201416e-02,3.644227981567382812e-02,-3.508425131440162659e-02,-1.915822550654411316e-02,-2.988961152732372284e-02,-7.210254669189453125e-02,1.100649684667587280e-02,8.665683679282665253e-03,-1.914141932502388954e-03,-2.412195550277829170e-03,2.366808429360389709e-02,-4.816144239157438278e-03,7.549541187472641468e-04,-1.342674659099429846e-05,-4.662478808313608170e-03,4.581572115421295166e-02,5.439519137144088745e-02,-8.132742717862129211e-03
-1.612807251513004303e-02,-2.968044951558113098e-02,-2.003692090511322021e-02,3.429887816309928894e-02,7.830305024981498718e-03,4.442054778337478638e-03,-9.184005111455917358e-02,4.381146281957626343e-02,-1.906937733292579651e-02,-4.140016064047813416e-02,-3.892720490694046021e-02,-2.636118442751467228e-04,-1.612021122127771378e-03,-1.644935645163059235e-02,2.853866200894117355e-03,3.967450559139251709e-02,6.291557103395462036e-02,-2.593932673335075378e-03,3.344901651144027710e-02,4.113249015063047409e-03,6.782968342304229736e-02,-2.862123399972915649e-02,1.908441539853811264e-03,-4.528298741206526756e-04,9.738114662468433380e-03,7.364508509635925293e-02,2.655605785548686981e-02,-5.765755102038383484e-02,-2.545570256188511848e-03,-4.681515041738748550e-03,-6.135267019271850586e-02,-7.701948285102844238e-02,2.711919695138931274e-02,6.967207789421081543e-02,1.466289395466446877e-03,-5.981188267469406128e-02,3.295823989901691675e-05,4.504624381661415100e-02,3.730484470725059509e-02,-1.444779150187969208e-02,-1.840374432504177094e-02,6.554245948791503906e-02,-2.010076493024826050e-02,-3.132922574877738953e-02,-6.421896070241928101e-02,4.009868204593658447e-02,-5.188537389039993286e-02,6.730557233095169067e-02,-7.115402072668075562e-02,4.274277016520500183e-03,1.264920458197593689e-03,1.771370321512222290e-02,8.033177256584167480e-02,9.608419612050056458e-03,1.130501768784597516e-04,2.447113581001758575e-02,3.865465521812438965e-02
1.239738427102565765e-02,3.139730542898178101e-03,5.389235541224479675e-02,3.277137642726302147e-03,-4.545678570866584778e-02,8.602447807788848877e-03,6.323526799678802490e-02,-1.623619720339775085e-02,-2.312941290438175201e-02,2.349202055484056473e-03,-3.867257758975028992e-02,-7.539737224578857422e-02,1.846642117016017437e-03,7.485479861497879028e-02,2.312599448487162590e-03,-4.805996548384428024e-03,-1.088204514235258102e-02,2.283897483721375465e-03,3.320221975445747375e-02,1.461835857480764389e-02,3.712523356080055237e-02,-6.265496462583541870e-02,-4.982304526492953300e-04,4.752316453959792852e-04,-2.695729257538914680e-03,-3.210948407649993896e-02,-3.479098156094551086e-02,3.770734742283821106e-02,2.459107432514429092e-03,1.159181818366050720e-02,5.010866746306419373e-02,-3.344662487506866455e-02,1.174010057002305984e-02,1.388244237750768661e-02,2.116567268967628479e-02,8.772183209657669067e-02,3.975223377346992493e-02,9.841808676719665527e-02,5.771818011999130249e-02,4.835848882794380188e-02,6.300730165094137192e-03,7.862784713506698608e-02,9.830418042838573456e-03,1.189820561558008194e-02,3.538916353136301041e-03,5.147057119756937027e-03,3.355164453387260437e-02,5.933078005909919739e-02,4.458588361740112305e-02,2.516743959859013557e-03,-3.697605337947607040e-03,-1.060448680073022842e-02,2.639210037887096405e-02,8.470947295427322388e-02,7.099176873452961445e-04,2.135405549779534340e-03,1.032457035034894943e-02
-1.760915108025074005e-02,-8.324833959341049194e-02,-1.724693225696682930e-03,-2.579903788864612579e-02,-2.323710359632968903e-02,-3.702289611101150513e-02,1.730070263147354126e-02,-7.691954821348190308e-02,-8.181892335414886475e-03,-9.678149968385696411e-02,-4.182275757193565369e-02,-1.023320201784372330e-02,-3.466013586148619652e-04,1.304084621369838715e-02,4.745856393128633499e-03,7.303997874259948730e-02,-3.046642243862152100e-02,1.437493227422237396e-02,-2.622987702488899231e-02,-4.883497953414916992e-03,-2.898781187832355499e-02,3.901633899658918381e-03,3.893735120072960854e-04,9.931076783686876297e-04,3.385166404768824577e-03,-2.670019306242465973e-02,4.034592583775520325e-02,-4.985752329230308533e-02,-1.949353900272399187e-04,8.670844882726669312e-02,2.437649294734001160e-02,-2.767862938344478607e-02,1.559342071413993835e-02,2.759662270545959473e-02,-1.698434725403785706e-02,-8.525395765900611877e-03,-3.137708827853202820e-02,-2.538390457630157471e-02,9.165014140307903290e-03,-6.862182635813951492e-03,2.255433704704046249e-03,-3.888943046331405640e-02,-7.579606026411056519e-02,7.460496574640274048e-02,-5.904425866901874542e-03,-2.703263610601425171e-02,7.992164790630340576e-02,2.749845571815967560e-02,-2.540828892961144447e-03,-6.793446838855743408e-02,-1.922126160934567451e-03,-1.016150694340467453e-03,9.540902823209762573e-02,-1.480085309594869614e-03,2.180324494838714600e-02,-2.405174635350704193e-02,-8.024879731237888336e-03
-1.950316480360925198e-03,-6.496566813439130783e-03,-1.580412127077579498e-02,-4.376061551738530397e-04,-5.461457744240760803e-02,2.074375748634338379e-03,-1.253800839185714722e-01,2.213970059528946877e-03,1.917062141001224518e-02,3.412641672184690833e-05,2.509051701053977013e-03,-3.671874292194843292e-03,9.064890909940004349e-04,5.152126401662826538e-02,8.302225917577743530e-02,3.436902910470962524e-02,6.830471009016036987e-02,7.154104113578796387e-02,-2.578941360116004944e-02,-3.487846627831459045e-02,1.621341705322265625e-02,2.608080161735415459e-03,-4.690735042095184326e-02,-1.425020978786051273e-03,5.074697546660900116e-04,-1.903086318634450436e-03,-1.864831522107124329e-02,1.068582106381654739e-02,4.364358028396964073e-04,1.419359818100929260e-03,3.089784830808639526e-02,-1.196206454187631607e-02,4.458035156130790710e-02,-7.315981783904135227e-04,-4.306370392441749573e-02,-2.121670171618461609e-02,1.026951242238283157e-03,7.270716130733489990e-03,-1.967682968825101852e-03,-1.205157954245805740e-03,-4.423214704729616642e-05,5.698911473155021667e-02,1.049593184143304825e-02,9.701130911707878113e-04,-1.170148607343435287e-03,-1.125943847000598907e-02,-7.861518301069736481e-03,-3.047781065106391907e-02,3.269399702548980713e-02,1.008920371532440186e-02,4.853429272770881653e-03,8.908807067200541496e-04,-1.456595677882432938e-02,4.798146709799766541e-02,3.097568638622760773e-03,-2.392962761223316193e-02,6.724936515092849731e-02
5.988280102610588074e-02,-7.426602300256490707e-03,1.635394059121608734e-03,-2.623927220702171326e-02,-9.789619594812393188e-02,-1.628682948648929596e-02,-1.392478216439485550e-02,-6.791562773287296295e-04,3.970741480588912964e-02,1.017819740809500217e-03,-8.499969728291034698e-03,3.068150766193866730e-02,1.614970387890934944e-03,5.182364583015441895e-02,-4.913898184895515442e-03,2.282710280269384384e-03,-2.751053497195243835e-02,2.072273567318916321e-02,2.743906527757644653e-02,6.368007510900497437e-03,-1.585801364853978157e-03,-3.640136495232582092e-02,-1.984818372875452042e-03,-1.691771758487448096e-04,-1.758600398898124695e-02,-6.446436746045947075e-04,-6.758794188499450684e-03,-5.996382236480712891e-02,-4.237060993909835815e-02,-1.752916127443313599e-01,-2.069981954991817474e-02,2.249708771705627441e-02,-5.127778649330139160e-02,2.472514659166336060e-02,1.170456688851118088e-02,-5.436155945062637329e-02,1.082176901400089264e-02,4.144564270973205566e-02,-1.999590313062071800e-03,-7.947208732366561890e-02,1.005197409540414810e-03,-5.353711545467376709e-03,-2.469994826242327690e-03,-3.486943617463111877e-02,8.618944138288497925e-02,-1.271982770413160324e-02,-4.102845210582017899e-03,2.187269972637295723e-03,-7.229913026094436646e-02,1.867128186859190464e-03,-5.491656437516212463e-02,1.040098723024129868e-02,-2.489210572093725204e-03,1.059169322252273560e-02,-5.803496460430324078e-04,1.755765825510025024e-02,-1.102544483728706837e-04
-9.997515380382537842e-02,9.997481107711791992e-02,0.000000000000000000e+00,-9.991469234228134155e-02,-9.991576522588729858e-02,-9.997683018445968628e-02,-9.997537732124328613e-02,9.997554868459701538e-02,9.997427463531494141e-02,0.000000000000000000e+00,-9.990450739860534668e-02,-2.410610206425189972e-02,0.000000000000000000e+00,9.997580945491790771e-02,0.000000000000000000e+00,-9.997363388538360596e-02,-9.997519105672836304e-02,9.403067827224731445e-02,9.990817308425903320e-02,9.272787719964981079e-02,9.924699366092681885e-02,-9.997591376304626465e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.997514635324478149e-02,0.000000000000000000e+00,8.657807111740112305e-02,-9.612716734409332275e-02,0.000000000000000000e+00,-9.997482597827911377e-02,9.997470676898956299e-02,-1.528856158256530762e-02,-9.991097450256347656e-02,-9.991241246461868286e-02,-9.997560083866119385e-02,9.997516870498657227e-02,0.000000000000000000e+00,9.997306764125823975e-02,-9.997519850730895996e-02,-9.997500479221343994e-02,1.591072976589202881e-02,3.280054032802581787e-02,4.195960611104965210e-02,-9.983071684837341309e-02,-9.997551143169403076e-02,9.997503459453582764e-02,-9.997427463531494141e-02,3.033329732716083527e-02,-8.770086616277694702e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.997468441724777222e-02,9.997455030679702759e-02,9.997387230396270752e-02,0.000000000000000000e+00,9.997547417879104614e-02,9.997522830963134766e-02
3.492696955800056458e-02,9.880725701805204153e-05,-2.235725335776805878e-02,-7.636187132447957993e-03,-3.657887876033782959e-02,-5.853844806551933289e-03,2.050211653113365173e-02,5.714175640605390072e-04,-8.393644541501998901e-02,2.528859302401542664e-03,5.836381763219833374e-02,2.578842919319868088e-03,4.745206329971551895e-03,-3.989953920245170593e-02,-1.076211803592741489e-03,-2.762362547218799591e-02,5.547892674803733826e-02,-5.281042680144309998e-02,5.225917790085077286e-03,8.117276243865489960e-03,8.611726760864257812e-02,-9.913804242387413979e-04,-1.012427819659933448e-04,8.372533484362065792e-04,-5.708375945687294006e-02,3.067402634769678116e-03,4.679337888956069946e-02,5.812316760420799255e-02,-1.726444810628890991e-02,-6.535284686833620071e-03,2.225014194846153259e-02,-2.010545693337917328e-02,6.282754242420196533e-03,4.807539284229278564e-02,-5.370675027370452881e-02,-1.611277647316455841e-02,-4.580016434192657471e-02,-5.605690646916627884e-03,-1.561801787465810776e-02,-1.215808186680078506e-02,-2.423022501170635223e-02,2.133861742913722992e-02,7.260226993821561337e-05,8.884542621672153473e-03,-5.311749875545501709e-02,2.318117395043373108e-02,-4.597466439008712769e-03,2.052345545962452888e-03,-9.227028349414467812e-04,-1.003532018512487411e-02,7.365210913121700287e-03,1.611602120101451874e-02,4.700777679681777954e-02,2.502625808119773865e-02,2.478522807359695435e-02,1.068225502967834473e-02,-3.661551454570144415e-04
9.997512400150299072e-02,9.997433423995971680e-02,9.997488558292388916e-02,-9.997384250164031982e-02,9.997518360614776611e-02,0.000000000000000000e+00,9.995876252651214600e-02,5.637563765048980713e-02,-7.236372679471969604e-02,0.000000000000000000e+00,9.995418787002563477e-02,-9.997449070215225220e-02,0.000000000000000000e+00,9.991300851106643677e-02,9.997534751892089844e-02,9.997476637363433838e-02,-9.997475147247314453e-02,-9.997373819351196289e-02,9.997498244047164917e-02,9.997512400150299072e-02,9.991204738616943359e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997546672821044922e-02,0.000000000000000000e+00,9.997525811195373535e-02,-2.399434149265289307e-02,9.997600317001342773e-02,9.997546672821044922e-02,9.997496008872985840e-02,9.991017729043960571e-02,9.994603693485260010e-02,9.993483126163482666e-02,-9.984651952981948853e-02,-7.624261826276779175e-02,9.997452795505523682e-02,9.990914165973663330e-02,0.000000000000000000e+00,-9.997543692588806152e-02,0.000000000000000000e+00,-9.990964084863662720e-02,9.994681179523468018e-02,9.991748631000518799e-02,0.000000000000000000e+00,-9.997527301311492920e-02,9.990611672401428223e-02,-9.997405856847763062e-02,0.000000000000000000e+00,9.997458010911941528e-02,9.997455775737762451e-02,0.000000000000000000e+00,9.991801530122756958e-02,9.997490793466567993e-02,9.997522830963134766e-02,9.997281432151794434e-02,0.000000000000000000e+00
8.424980193376541138e-02,-3.329681232571601868e-02,-3.870970103889703751e-03,1.144183501601219177e-01,3.711041808128356934e-02,-7.775217294692993164e-03,6.645845249295234680e-03,1.409542560577392578e-02,2.221508882939815521e-03,4.710863158106803894e-02,-3.537718206644058228e-02,-7.019452750682830811e-02,8.862697519361972809e-03,6.089262897148728371e-04,-4.184554144740104675e-02,-9.558847174048423767e-03,-1.680482737720012665e-02,-2.673629112541675568e-02,-1.394578628242015839e-02,-1.514957193285226822e-02,-9.380233474075794220e-03,2.985488623380661011e-03,-3.236112371087074280e-02,-4.051957512274384499e-04,3.336718678474426270e-02,3.885588049888610840e-02,9.516065008938312531e-03,-1.630751974880695343e-02,-7.894461601972579956e-02,-7.023543119430541992e-02,1.645569573156535625e-03,1.008702144026756287e-01,6.263716518878936768e-02,3.298572823405265808e-02,-9.321301244199275970e-03,-5.987552553415298462e-02,-2.616707060951739550e-04,2.592941746115684509e-02,-2.452098997309803963e-03,1.787891425192356110e-02,-5.077263712882995605e-02,-3.333730250597000122e-02,-7.741994410753250122e-02,-6.791041791439056396e-02,-8.117988705635070801e-02,5.837237695232033730e-04,-3.717928426340222359e-03,6.719323992729187012e-02,-3.002061042934656143e-03,1.711665026959963143e-05,2.216206490993499756e-02,3.071969840675592422e-04,-2.186200395226478577e-02,1.346864085644483566e-02,4.410629719495773315e-02,-1.122056785970926285e-02,-1.515146810561418533e-02
2.367399632930755615e-03,-2.539721084758639336e-03,2.046629786491394043e-03,1.602932065725326538e-02,3.216155618429183960e-02,-2.240075916051864624e-02,-6.844150274991989136e-02,6.609647069126367569e-03,3.735847026109695435e-02,2.659741230309009552e-02,2.043337561190128326e-03,2.546416129916906357e-03,-2.087274042423814535e-04,7.747282832860946655e-02,-4.247825127094984055e-03,-7.652831263840198517e-03,-2.212800085544586182e-03,-1.059779245406389236e-02,3.506898134946823120e-02,-6.554378569126129150e-02,3.887409344315528870e-02,1.388398837298154831e-02,1.981087587773799896e-02,-4.538961686193943024e-03,1.577732339501380920e-02,-6.080598104745149612e-03,4.572125617414712906e-03,-1.340151578187942505e-02,-2.089230343699455261e-03,-2.693939488381147385e-03,-4.037493839859962463e-03,-3.940815851092338562e-02,-6.546665728092193604e-02,-9.487751522101461887e-04,-3.282472491264343262e-02,-1.178119331598281860e-01,-3.172451630234718323e-03,-6.322495173662900925e-03,1.537956856191158295e-02,8.115538395941257477e-03,-7.495285011827945709e-03,-1.197915337979793549e-02,-4.747460409998893738e-02,-1.655099540948867798e-02,-6.653835624456405640e-02,-6.339456303976476192e-04,1.787692308425903320e-02,-6.402232497930526733e-02,-5.431040376424789429e-02,2.875941805541515350e-02,5.318840034306049347e-03,-6.614688783884048462e-02,-1.118830777704715729e-02,-4.998813848942518234e-03,1.455310848541557789e-03,-8.110716193914413452e-02,-4.854450747370719910e-02
9.995352476835250854e-02,9.997467696666717529e-02,9.997469186782836914e-02,9.997403621673583984e-02,9.997561573982238770e-02,0.000000000000000000e+00,9.997583180665969849e-02,-9.997467696666717529e-02,9.994462132453918457e-02,9.997375309467315674e-02,9.997540712356567383e-02,9.993606805801391602e-02,9.997403621673583984e-02,9.996676445007324219e-02,9.997543692588806152e-02,9.997478127479553223e-02,-4.353470727801322937e-02,9.997495263814926147e-02,9.997506439685821533e-02,9.996093809604644775e-02,9.997550398111343384e-02,9.997604787349700928e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.990692138671875000e-02,0.000000000000000000e+00,9.996590763330459595e-02,9.995481371879577637e-02,9.997589886188507080e-02,-9.991788864135742188e-02,9.997554123401641846e-02,9.995587170124053955e-02,9.996160864830017090e-02,9.997496008872985840e-02,9.990963339805603027e-02,9.997424483299255371e-02,9.997479617595672607e-02,9.997493773698806763e-02,0.000000000000000000e+00,9.997461736202239990e-02,0.000000000000000000e+00,9.994417428970336914e-02,9.997443854808807373e-02,-9.969030320644378662e-02,9.997451305389404297e-02,0.000000000000000000e+00,9.997448325157165527e-02,9.991110861301422119e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.997545182704925537e-02,9.997454285621643066e-02,9.997507929801940918e-02,9.997460246086120605e-02,0.000000000000000000e+00,-9.997425973415374756e-02,-9.997480362653732300e-02
1.698624575510621071e-03,-3.776082070544362068e-03,-1.510964147746562958e-02,-1.153522208333015442e-01,-4.250078648328781128e-02,-5.829607695341110229e-02,-8.536671847105026245e-02,5.280803889036178589e-02,-4.639411810785531998e-03,9.516321122646331787e-03,1.074166793841868639e-04,4.344324767589569092e-02,1.696439646184444427e-02,-3.930446133017539978e-02,-2.638041228055953979e-02,-7.299263495951890945e-03,3.468130901455879211e-02,1.877765543758869171e-02,5.607850849628448486e-03,-1.229906361550092697e-02,6.221734359860420227e-02,4.495499189943075180e-03,-4.296648316085338593e-03,-1.170442067086696625e-02,7.163010537624359131e-03,1.965009141713380814e-04,2.041123248636722565e-02,1.370527502149343491e-02,-1.299405703321099281e-04,7.462594658136367798e-04,4.874461889266967773e-02,-3.562899073585867882e-03,1.671564881689846516e-03,1.175574027001857758e-02,-8.135548233985900879e-02,4.150300845503807068e-02,3.470424853730946779e-04,8.675170131027698517e-03,-3.589702304452657700e-03,6.354218814522027969e-03,3.713940083980560303e-02,-2.978306030854582787e-03,1.431116717867553234e-03,-1.297246571630239487e-02,-1.042998163029551506e-03,4.914657399058341980e-02,-5.110891163349151611e-02,-8.689468353986740112e-02,3.397596627473831177e-02,-1.970035256817936897e-03,-3.984691947698593140e-02,-3.146008588373661041e-03,7.795779407024383545e-02,2.754305303096771240e-02,-4.178822785615921021e-02,-4.762083757668733597e-03,2.504968270659446716e-02
2.080744691193103790e-02,6.896588951349258423e-02,8.474662154912948608e-02,5.506400391459465027e-02,7.857187092304229736e-02,-4.890967975370585918e-04,4.593014717102050781e-03,-3.843563143163919449e-03,-6.366477813571691513e-03,1.098858541809022427e-03,-1.033062953501939774e-02,-1.192333758808672428e-03,-3.147506504319608212e-05,-8.835659921169281006e-02,-7.429302786476910114e-04,2.617626637220382690e-02,9.433066588826477528e-04,4.491766542196273804e-02,5.396597087383270264e-02,-1.227294746786355972e-02,4.248310625553131104e-02,-3.623907640576362610e-02,-2.312725875526666641e-03,-1.321823894977569580e-02,2.978425472974777222e-04,6.908334791660308838e-02,4.500540904700756073e-03,-2.973568160086870193e-03,3.151469398289918900e-03,8.869043551385402679e-03,-2.822705917060375214e-02,-1.010285094380378723e-01,6.516554951667785645e-02,-4.052747786045074463e-02,2.990455552935600281e-02,-4.025253280997276306e-02,1.557440310716629028e-02,-2.366909524425864220e-03,2.358214464038610458e-03,5.693664774298667908e-02,-2.854971215128898621e-02,3.010052070021629333e-02,6.621814798563718796e-03,-5.185966938734054565e-02,8.347814530134201050e-02,-6.722230929881334305e-03,1.581206172704696655e-02,-5.548678338527679443e-03,-1.632069615880027413e-04,-6.942546460777521133e-04,2.054365165531635284e-02,-6.767405197024345398e-03,-2.538407966494560242e-02,-1.674524694681167603e-02,8.309177355840802193e-04,-5.529284104704856873e-02,9.561170637607574463e-02
0.000000000000000000e+00,9.997545182704925537e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.997481107711791992e-02,0.000000000000000000e+00,9.997449815273284912e-02,9.997424483299255371e-02,0.000000000000000000e+00,9.997534751892089844e-02,9.997498989105224609e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.997512400150299072e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.997639060020446777e-02,0.000000000000000000e+00,8.851685374975204468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997433423995971680e-02,0.000000000000000000e+00,9.997569024562835693e-02,9.997522830963134766e-02,0.000000000000000000e+00,8.545671403408050537e-02,0.000000000000000000e+00,9.997445344924926758e-02,9.997526556253433228e-02,9.997418522834777832e-02,9.997572749853134155e-02,9.997534006834030151e-02,0.000000000000000000e+00,9.997510910034179688e-02,0.000000000000000000e+00,-9.997552633285522461e-02,0.000000000000000000e+00,9.994360804557800293e-02,9.997455030679702759e-02,9.997557103633880615e-02,-9.997514635324478149e-02,0.000000000000000000e+00,9.991103410720825195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997475147247314453e-02,0.000000000000000000e+00,9.997522830963134766e-02,0.000000000000000000e+00,9.997513890266418457e-02,0.000000000000000000e+00,0.000000000000000000e+00
-4.419190436601638794e-02,-1.964746043086051941e-02,-2.247170358896255493e-02,3.538322448730468750e-02,-1.827715337276458740e-02,5.716821551322937012e-02,-3.012672811746597290e-02,-2.872944436967372894e-02,3.334029112011194229e-03,4.473080486059188843e-02,-4.670504946261644363e-03,1.532775117084383965e-03,4.973682225681841373e-04,2.204340853495523334e-05,1.119564473628997803e-02,7.673053443431854248e-02,-4.958600923418998718e-02,-3.837233409285545349e-02,-1.723356661386787891e-03,-1.107911020517349243e-02,1.645408011972904205e-02,-8.616111590526998043e-04,-5.312138819135725498e-05,-1.815742230974137783e-03,5.104278773069381714e-02,-4.542774404399096966e-04,4.676702432334423065e-03,2.052608411759138107e-03,1.194178126752376556e-02,-2.699079364538192749e-02,4.910043906420469284e-03,1.341606397181749344e-02,-1.820307224988937378e-02,6.936005502939224243e-02,1.372776329517364502e-01,-1.042765974998474121e-01,6.017888896167278290e-03,-1.377811189740896225e-02,-6.899661384522914886e-04,2.259979583323001862e-02,-5.259215086698532104e-02,-3.777150297537446022e-03,4.012492485344409943e-03,3.345386683940887451e-02,1.442552544176578522e-02,1.344547420740127563e-02,-5.529682338237762451e-02,4.096134006977081299e-02,-1.818107627332210541e-02,2.521097892895340919e-03,-4.410772398114204407e-02,2.543501090258359909e-03,3.152738139033317566e-02,4.036210477352142334e-03,-4.247132746968418360e-04,1.509400177747011185e-02,5.206714197993278503e-02
